Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-14 00:00:00-04:00,130.63041246149263,131.37613763429522,129.0113831772352,130.26734924316406,84784300,0.0,0.0
2022-06-15 00:00:00-04:00,131.76858160626196,134.7613181921413,129.67858439406757,132.88717651367188,91533000,0.0,0.0
2022-06-16 00:00:00-04:00,129.60004972471256,129.90422672691824,126.61712079434068,127.61797332763672,108123900,0.0,0.0
2022-06-17 00:00:00-04:00,127.62782938306579,130.58130861525225,127.37270152778396,129.08984375,134520300,0.0,0.0
2022-06-21 00:00:00-04:00,130.91489774710016,134.48655232988557,130.81678433537272,133.3188934326172,81000500,0.0,0.0
2022-06-22 00:00:00-04:00,132.2592024365102,135.17343948860204,131.395735327504,132.80870056152344,73409200,0.0,0.0
2022-06-23 00:00:00-04:00,134.25108671150673,135.9878425646897,133.0834276529192,135.67385864257812,72433800,0.0,0.0
2022-06-24 00:00:00-04:00,137.27324957478913,139.24551965514786,137.1457006192552,139.00021362304688,89116800,0.0,0.0
2022-06-27 00:00:00-04:00,140.02068012877845,140.79585557470105,138.32316657888146,139.00021362304688,70207900,0.0,0.0
2022-06-28 00:00:00-04:00,139.46136345282662,140.72713574825013,134.74167869464102,134.8594207763672,67083400,0.0,0.0
2022-06-29 00:00:00-04:00,134.87905849783044,138.02877917366496,134.10388314834785,136.61581420898438,66242400,0.0,0.0
2022-06-30 00:00:00-04:00,134.67301697127326,135.77198324759192,131.25836106107414,134.15296936035156,98964500,0.0,0.0
2022-07-01 00:00:00-04:00,133.48570492012948,136.42937688810812,133.11284998534265,136.32144165039062,71051600,0.0,0.0
2022-07-05 00:00:00-04:00,135.18323666479031,138.95113328697806,134.35899711370092,138.90206909179688,73353800,0.0,0.0
2022-07-06 00:00:00-04:00,138.69602774966668,141.41400763305737,138.43109305954474,140.23654174804688,74064300,0.0,0.0
2022-07-07 00:00:00-04:00,140.59958423477383,143.79838414491758,140.58977738452884,143.60214233398438,66253700,0.0,0.0
2022-07-08 00:00:00-04:00,142.5326123028861,144.7796239540416,142.2774994180926,144.27919006347656,64547800,0.0,0.0
2022-07-11 00:00:00-04:00,142.93491514840724,143.88670373849325,141.08040216848238,142.14993286132812,63141600,0.0,0.0
2022-07-12 00:00:00-04:00,143.0232094985196,145.66270453987497,142.32654882035914,143.121337890625,77588800,0.0,0.0
2022-07-13 00:00:00-04:00,140.3052405126538,143.7002675399076,139.45156535802397,142.75830078125,71185600,0.0,0.0
2022-07-14 00:00:00-04:00,141.3747693527097,146.1533259024835,140.56035155748177,145.68234252929688,78140700,0.0,0.0
2022-07-15 00:00:00-04:00,146.96774129904725,148.02746510063992,145.4174054581408,147.3504180908203,76259900,0.0,0.0
2022-07-18 00:00:00-04:00,147.9097302753274,148.7241480973096,143.9455764182645,144.3086395263672,81420900,0.0,0.0
2022-07-19 00:00:00-04:00,145.14266864096726,148.3905180514349,144.15163767930207,148.1648406982422,82982400,0.0,0.0
2022-07-20 00:00:00-04:00,148.28258588894056,150.83377461851506,147.5466677906739,150.16653442382812,64823400,0.0,0.0
2022-07-21 00:00:00-04:00,151.59910487340264,152.64902171844827,149.0871738807754,152.4331512451172,65086600,0.0,0.0
2022-07-22 00:00:00-04:00,152.47240210045547,153.3456908921451,150.52958270466215,151.19680786132812,66675400,0.0,0.0
2022-07-25 00:00:00-04:00,151.11829629325123,152.1289557716175,149.4207830391442,150.0782012939453,53623900,0.0,0.0
2022-07-26 00:00:00-04:00,149.4011670445513,150.21558479499407,147.96858832963514,148.75357055664062,55138700,0.0,0.0
2022-07-27 00:00:00-04:00,149.7151553193297,154.37596918243503,149.30304304810883,153.84609985351562,78620700,0.0,0.0
2022-07-28 00:00:00-04:00,154.03256675700305,154.68017830567564,151.51082841353704,154.3956298828125,81378700,0.0,0.0
2022-07-29 00:00:00-04:00,158.21256599444197,160.5576907977121,156.5052308137223,159.45870971679688,101786900,0.0,0.0
2022-08-01 00:00:00-04:00,157.9868660422736,160.51842568191043,157.8691239569894,158.47747802734375,67829400,0.0,0.0
2022-08-02 00:00:00-04:00,157.0939825576486,159.36060780651525,156.63280603827062,157.0056610107422,59907000,0.0,0.0
2022-08-03 00:00:00-04:00,157.82005902527283,163.4620968271696,157.73175246172306,163.0107421875,82507500,0.0,0.0
2022-08-04 00:00:00-04:00,162.8930191834261,164.05087149041262,161.3426831970874,162.69677734375,55474100,0.0,0.0
2022-08-05 00:00:00-04:00,160.3680286094797,162.96205765324038,160.16167874542583,162.47076416015625,56697000,0.23,0.0
2022-08-08 00:00:00-04:00,163.47301089783898,164.88793871959618,161.3407986917232,161.99913024902344,60276900,0.0,0.0
2022-08-09 00:00:00-04:00,161.16394115258205,162.9326009401167,160.40734488370262,162.0482635498047,63135500,0.0,0.0
2022-08-10 00:00:00-04:00,164.76018146628317,166.3912794896035,163.99376480339055,166.29302978515625,70170500,0.0,0.0
2022-08-11 00:00:00-04:00,167.09874512344325,168.0125588424397,165.26131220591463,165.55609130859375,57149200,0.0,0.0
2022-08-12 00:00:00-04:00,166.86297375697356,169.17204479537065,166.45027391863346,169.103271484375,68039400,0.0,0.0
2022-08-15 00:00:00-04:00,168.53329144460957,170.3707239553057,168.3662534884631,170.17420959472656,54091700,0.0,0.0
2022-08-16 00:00:00-04:00,169.77139729331643,170.6852110892498,168.67090454328755,170.0170440673828,56377100,0.0,0.0
2022-08-17 00:00:00-04:00,169.76160077964232,173.08273543845684,169.56508633127143,171.51060485839844,79542000,0.0,0.0
2022-08-18 00:00:00-04:00,170.72450960712317,171.8544787813878,170.1054749327735,171.11753845214844,62290100,0.0,0.0
2022-08-19 00:00:00-04:00,170.0170261568602,170.71466951867444,168.3269753298755,168.5333251953125,70346300,0.0,0.0
2022-08-22 00:00:00-04:00,166.73519456201245,166.90223255698254,164.22959465128477,164.65211486816406,69026800,0.0,0.0
2022-08-23 00:00:00-04:00,164.1706721156108,165.77229405857466,163.74815182078322,164.31805419921875,54147100,0.0,0.0
2022-08-24 00:00:00-04:00,164.40650382131545,165.18274114219807,163.35512828021157,164.6128387451172,53841500,0.0,0.0
2022-08-25 00:00:00-04:00,165.84104108991514,167.17736007756102,165.41853585512217,167.06927490234375,51218200,0.0,0.0
2022-08-26 00:00:00-04:00,167.59986540800332,168.07150295198872,160.71192120457525,160.7708740234375,78961000,0.0,0.0
2022-08-29 00:00:00-04:00,158.34389469961232,160.06342201093398,157.03706713692557,158.5699005126953,73314000,0.0,0.0
2022-08-30 00:00:00-04:00,159.30682979347176,159.72933499269527,154.9736176696823,156.1428985595703,77906200,0.0,0.0
2022-08-31 00:00:00-04:00,157.5185361319256,157.78383884788298,154.40373681361956,154.4823455810547,87991100,0.0,0.0
2022-09-01 00:00:00-04:00,153.91243529158203,155.66143904544523,151.97673759886456,155.20945739746094,74229900,0.0,0.0
2022-09-02 00:00:00-04:00,156.96830451944558,157.56768330857054,152.27153892325623,153.09690856933594,76957800,0.0,0.0
2022-09-06 00:00:00-04:00,153.74540904842692,154.3546082697241,151.01381803326322,151.8391876220703,73714800,0.0,0.0
2022-09-07 00:00:00-04:00,152.1241445003408,153.9419216691413,150.93520749298594,153.24429321289062,87449600,0.0,0.0
2022-09-08 00:00:00-04:00,151.94727474830393,153.63732582875608,150.0213973567108,151.77041625976562,84923800,0.0,0.0
2022-09-09 00:00:00-04:00,152.76277547078314,155.07186051566396,152.0553117546105,154.6296844482422,68028800,0.0,0.0
2022-09-12 00:00:00-04:00,156.81105233922636,161.39973173078485,156.5261087123494,160.5841827392578,104956000,0.0,0.0
2022-09-13 00:00:00-04:00,157.11565333541313,157.7445084078153,150.6993615052029,151.1611785888672,122656600,0.0,0.0
2022-09-14 00:00:00-04:00,152.09465656902455,154.36444545311878,150.93521094229624,152.60560607910156,87965400,0.0,0.0
2022-09-15 00:00:00-04:00,151.95710982916356,152.53684769230986,148.74406036714225,149.71681213378906,90481100,0.0,0.0
2022-09-16 00:00:00-04:00,148.57698038414023,148.71454195841454,145.7864220311532,148.0758514404297,162278800,0.0,0.0
2022-09-19 00:00:00-04:00,146.71003645827363,151.8686172901009,146.5037016211282,151.79000854492188,81474200,0.0,0.0
2022-09-20 00:00:00-04:00,150.7288529156578,155.3273682721185,150.41443284470995,154.16790771484375,107689800,0.0,0.0
2022-09-21 00:00:00-04:00,154.60024966459952,155.97588059110078,150.92538353116046,151.0432891845703,101696800,0.0,0.0
2022-09-22 00:00:00-04:00,149.7266056194288,151.78020876552435,148.28220159016286,150.08033752441406,86652500,0.0,0.0
2022-09-23 00:00:00-04:00,148.55732254844892,148.8324456934816,145.9731140864417,147.810546875,96029900,0.0,0.0
2022-09-26 00:00:00-04:00,147.05398109807987,151.09241446222893,147.03432515906897,148.1446533203125,93339400,0.0,0.0
2022-09-27 00:00:00-04:00,150.08034720002962,152.02586530633175,147.33892101138343,149.11740112304688,84442700,0.0,0.0
2022-09-28 00:00:00-04:00,145.0691164536439,148.01687689227907,142.31787037896737,147.23080444335938,146691400,0.0,0.0
2022-09-29 00:00:00-04:00,143.55596808972413,144.16516723784525,138.2303333041484,139.99899291992188,128138200,0.0,0.0
2022-09-30 00:00:00-04:00,138.819918971248,140.60823487907734,135.59703414181732,135.79354858398438,124925300,0.0,0.0
2022-10-03 00:00:00-04:00,135.8033685254817,140.57874239032802,135.29241903979042,139.9695281982422,114311700,0.0,0.0
2022-10-04 00:00:00-04:00,142.50457878595228,143.67385961125873,141.74798266491518,143.5559539794922,87830100,0.0,0.0
2022-10-05 00:00:00-04:00,141.5613389023429,144.81369999304195,140.51978392175167,143.8507537841797,79471000,0.0,0.0
2022-10-06 00:00:00-04:00,143.27100136570334,144.970872598081,142.6912786611767,142.89761352539062,68402200,0.0,0.0
2022-10-07 00:00:00-04:00,140.05795483791823,140.60821619318722,137.02176437961742,137.65061950683594,85925600,0.0,0.0
2022-10-10 00:00:00-04:00,137.97488403320312,139.41928832461434,136.15710682488464,137.97488403320312,74899000,0.0,0.0
2022-10-11 00:00:00-04:00,137.4638994009055,138.88866238055874,135.81316062854552,136.55992126464844,77033700,0.0,0.0
2022-10-12 00:00:00-04:00,136.70734348798558,137.91592138284778,135.75423283314072,135.93109130859375,70433700,0.0,0.0
2022-10-13 00:00:00-04:00,132.63945479417762,141.0896959265644,132.03024051986287,140.50015258789062,113224000,0.0,0.0
2022-10-14 00:00:00-04:00,141.79716366321318,142.00351358269472,135.78373449038298,135.97042846679688,88598000,0.0,0.0
2022-10-17 00:00:00-04:00,138.61355854500806,140.41167960335844,137.82748592791265,139.9302215576172,85250900,0.0,0.0
2022-10-18 00:00:00-04:00,142.95662494362372,144.14554712451348,138.1615943476007,141.24691772460938,99136600,0.0,0.0
2022-10-19 00:00:00-04:00,139.22275323737964,142.42598143245377,139.03605931008337,141.35496520996094,61758300,0.0,0.0
2022-10-20 00:00:00-04:00,140.52959032509128,143.34961008460004,140.16602295690015,140.8931427001953,64522000,0.0,0.0
2022-10-21 00:00:00-04:00,140.38223457734534,145.2755298413862,140.16606418448774,144.70562744140625,86548600,0.0,0.0
2022-10-24 00:00:00-04:00,144.62699951406933,147.61405773965313,143.45771845108737,146.84764099121094,75981900,0.0,0.0
2022-10-25 00:00:00-04:00,147.47648086131204,149.83469868322362,146.75919654145045,149.6873016357422,74732300,0.0,0.0
2022-10-26 00:00:00-04:00,148.33134005875115,149.34340346890698,145.4621728259598,146.74937438964844,88194300,0.0,0.0
2022-10-27 00:00:00-04:00,145.49165853167307,146.45458955551916,141.62026350591435,142.27859497070312,109180200,0.0,0.0
2022-10-28 00:00:00-04:00,145.6193922207591,154.75745443354808,145.24601935139384,153.02810668945312,164762400,0.0,0.0
2022-10-31 00:00:00-04:00,150.49304812984573,151.55424402730603,149.27463469355658,150.66990661621094,97943200,0.0,0.0
2022-11-01 00:00:00-04:00,152.3796018355527,152.74315424703352,146.5332118743015,148.0267333984375,80379300,0.0,0.0
2022-11-02 00:00:00-04:00,146.35636351890798,149.52029556888522,142.47514699591338,142.50462341308594,93604600,0.0,0.0
2022-11-03 00:00:00-04:00,139.58630459413143,140.3134243600425,136.33394407491397,136.46168518066406,97918500,0.0,0.0
2022-11-04 00:00:00-04:00,139.84742136761483,140.41826915811382,132.25911500159168,136.19598388671875,140814800,0.23,0.0
2022-11-07 00:00:00-05:00,134.94600177423487,136.95379796987663,133.52872680415337,136.72743225097656,83374600,0.0,0.0
2022-11-08 00:00:00-05:00,138.19391993058036,139.19781051108808,135.32000793975288,137.29827880859375,89908500,0.0,0.0
2022-11-09 00:00:00-05:00,136.31406095143706,136.36327480735815,132.46576869499577,132.74134826660156,74917800,0.0,0.0
2022-11-10 00:00:00-05:00,139.0108096143879,144.55194091796875,137.298266687944,144.55194091796875,118854000,0.0,0.0
2022-11-11 00:00:00-05:00,143.5185285677149,147.64238513720315,142.0914019190675,147.3372802734375,93979700,0.0,0.0
2022-11-14 00:00:00-05:00,146.61884006603,147.90816221784894,145.1031371412935,145.93972778320312,73374100,0.0,0.0
2022-11-15 00:00:00-05:00,149.81750629168315,151.16587871608763,146.21526862726066,147.67190551757812,89868300,0.0,0.0
2022-11-16 00:00:00-05:00,146.77628031248196,147.50459125268796,144.96530968920132,146.44163513183594,64218300,0.0,0.0
2022-11-17 00:00:00-05:00,144.1189020339811,149.08920136807347,143.84332244877638,148.34120178222656,80389400,0.0,0.0
2022-11-18 00:00:00-05:00,149.9060967599958,150.2899408094876,147.60303246304494,148.90219116210938,74829600,0.0,0.0
2022-11-21 00:00:00-05:00,147.78999475790224,147.99667187090387,145.388503420461,145.67391967773438,58724100,0.0,0.0
2022-11-22 00:00:00-05:00,145.79205967642807,148.04590985414606,144.6109873377189,147.8096923828125,51804100,0.0,0.0
2022-11-23 00:00:00-05:00,147.09124229312135,149.4336837921187,146.98297781162248,148.68568420410156,58301400,0.0,0.0
2022-11-25 00:00:00-05:00,145.96919448681064,146.53020528404244,144.79797406560616,145.77235412597656,35195900,0.0,0.0
2022-11-28 00:00:00-05:00,142.84927987681326,144.32560563619245,141.1170630589414,141.9438018798828,69246000,0.0,0.0
2022-11-29 00:00:00-05:00,142.01266197350824,142.5244590100729,138.13485967272496,138.94190979003906,83763800,0.0,0.0
2022-11-30 00:00:00-05:00,139.16828541868128,146.37276146207836,138.33170993361605,145.6936492919922,111380900,0.0,0.0
2022-12-01 00:00:00-05:00,145.870795083282,146.77627283984336,144.29604201746156,145.96920776367188,71250400,0.0,0.0
2022-12-02 00:00:00-05:00,143.65631938407483,145.66411544857186,143.35119950014382,145.47711181640625,65447400,0.0,0.0
2022-12-05 00:00:00-05:00,145.43777233013495,148.5380503426706,143.46933803189978,144.31576538085938,68826400,0.0,0.0
2022-12-06 00:00:00-05:00,144.74882702977874,144.9751927748334,139.68009957146649,140.65447998046875,64727200,0.0,0.0
2022-12-07 00:00:00-05:00,139.9458322919547,141.10720126498546,137.79039443330282,138.71556091308594,69721100,0.0,0.0
2022-12-08 00:00:00-05:00,140.11314322681335,141.25483863673134,138.87303512029186,140.3985595703125,62128300,0.0,0.0
2022-12-09 00:00:00-05:00,140.09347268821548,143.272505058159,138.676197516891,139.91632080078125,76097000,0.0,0.0
2022-12-12 00:00:00-05:00,140.44774653895632,142.21933993621704,138.83363144766497,142.20950317382812,70462700,0.0,0.0
2022-12-13 00:00:00-05:00,147.14043487810696,147.6030180487257,141.9634590975565,143.17404174804688,93886200,0.0,0.0
2022-12-14 00:00:00-05:00,143.05594605605327,144.3452679150581,138.9320744491566,140.94972229003906,82291200,0.0,0.0
2022-12-15 00:00:00-05:00,138.88286801559113,139.5619801804679,133.88304361781863,134.3456268310547,98931900,0.0,0.0
2022-12-16 00:00:00-05:00,134.53264031194206,135.47748033551235,131.6193510336839,132.3870391845703,160156900,0.0,0.0
2022-12-19 00:00:00-05:00,132.97758322204413,133.06615916355452,129.24740673369394,130.28082275390625,79592600,0.0,0.0
2022-12-20 00:00:00-05:00,129.31627297471567,131.14691722297425,127.83994745250583,130.2119140625,77432800,0.0,0.0
2022-12-21 00:00:00-05:00,130.88117753836192,134.6507305969255,130.65481182459862,133.31219482421875,85928000,0.0,0.0
2022-12-22 00:00:00-05:00,132.2295400503929,132.43621717922085,128.24345879689446,130.1429901123047,77852100,0.0,0.0
2022-12-23 00:00:00-05:00,128.8536879861786,130.33001348787815,127.59389142616514,129.7788543701172,63814900,0.0,0.0
2022-12-27 00:00:00-05:00,129.30644411453827,129.33596942535033,126.68842309082302,127.97774505615234,69007800,0.0,0.0
2022-12-28 00:00:00-05:00,127.62341762114275,128.96195335269854,123.88339749624971,124.05071258544922,85438400,0.0,0.0
2022-12-29 00:00:00-05:00,125.9699349180437,128.42063320760047,125.71404389802797,127.56436920166016,75703700,0.0,0.0
2022-12-30 00:00:00-05:00,126.38331908581098,127.8990067839709,125.41878304163788,127.87931823730469,77034200,0.0,0.0
2023-01-03 00:00:00-05:00,128.2238013285794,128.83401111884518,122.21023430585915,123.09603118896484,112117500,0.0,0.0
2023-01-04 00:00:00-05:00,124.88728777203856,126.62935597280962,123.10585750129947,124.36565399169922,89113600,0.0,0.0
2023-01-05 00:00:00-05:00,125.12350481122068,125.75340309203497,122.79091532129203,123.04680633544922,80962700,0.0,0.0
2023-01-06 00:00:00-05:00,124.02119442530204,128.2336347517989,122.91886860960567,127.57421112060547,87754700,0.0,0.0
2023-01-09 00:00:00-05:00,128.4107665197256,131.30436630158056,127.83991897613902,128.09580993652344,70790800,0.0,0.0
2023-01-10 00:00:00-05:00,128.20408860626057,129.1883055110105,126.09786503081405,128.6666717529297,63896200,0.0,0.0
2023-01-11 00:00:00-05:00,129.1784814447806,131.4028064616691,128.40095662151043,131.3831329345703,69458900,0.0,0.0
2023-01-12 00:00:00-05:00,131.76699610111268,132.14098840377943,129.36550386584642,131.30441284179688,71379600,0.0,0.0
2023-01-13 00:00:00-05:00,129.94616380817476,132.7905502170586,129.58200833933589,132.63307189941406,57809700,0.0,0.0
2023-01-17 00:00:00-05:00,132.7019674841355,135.12313266732727,132.01301865225,133.79444885253906,63646600,0.0,0.0
2023-01-18 00:00:00-05:00,134.6605941996835,136.42233624485746,132.898837136548,133.0760040283203,69672800,0.0,0.0
2023-01-19 00:00:00-05:00,131.9638347529944,134.0995841255356,131.6587298451973,133.1350555419922,58280400,0.0,0.0
2023-01-20 00:00:00-05:00,133.14486670992753,135.84162653742413,132.1015991542997,135.69398498535156,80223600,0.0,0.0
2023-01-23 00:00:00-05:00,135.94008891399082,141.0580308975386,135.72355990616546,138.88290405273438,81760300,0.0,0.0
2023-01-24 00:00:00-05:00,138.0954784443646,140.90050277108796,138.08564168128757,140.2804412841797,66435100,0.0,0.0
