Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-24 00:00:00-05:00,13.101063940439783,13.120502239825685,12.844376096717541,12.91689682006836,346500000,0.0,0.0
2020-11-25 00:00:00-05:00,12.99140898345373,13.227661239162993,12.978948585905197,13.193020820617676,259916000,0.0,0.0
2020-11-27 00:00:00-05:00,13.332830370269797,13.365228168197541,13.12897493434627,13.219438552856445,167276000,0.0,0.0
2020-11-30 00:00:00-05:00,13.223178161034154,13.370213157845031,12.931350792165748,13.359247207641602,286952000,0.0,0.0
2020-12-01 00:00:00-05:00,13.449712726033608,13.48609762777796,13.186544162676142,13.347784996032715,296948000,0.0,0.0
2020-12-02 00:00:00-05:00,13.308409069816136,13.630390679939252,13.192525541134518,13.501797676086426,283360000,0.0,0.0
2020-12-03 00:00:00-05:00,13.548663195020822,13.620956200375707,13.290902903796256,13.357710838317871,199520000,0.004,0.0
2020-12-04 00:00:00-05:00,13.410060816255628,13.521242861894294,13.350481990906417,13.519497871398926,202244000,0.0,0.0
2020-12-07 00:00:00-05:00,13.562374575854195,13.692003123709071,13.461414273109401,13.567858695983887,223244000,0.0,0.0
2020-12-08 00:00:00-05:00,13.546171860855974,13.559882637157383,13.243539139085321,13.311843872070312,271920000,0.0,0.0
2020-12-09 00:00:00-05:00,13.262481458552282,13.375656669962579,12.831466989157484,12.89378833770752,401300000,0.0,0.0
2020-12-10 00:00:00-05:00,12.832216697833104,13.031395694916,12.812771704768545,12.935171127319336,207764000,0.0,0.0
2020-12-11 00:00:00-05:00,12.930183294869055,12.982783096032422,12.78634571374766,12.976052284240723,209264000,0.0,0.0
2020-12-14 00:00:00-05:00,13.050591101752886,13.350481252818426,13.040121159359513,13.270709991455078,270156000,0.0,0.0
2020-12-15 00:00:00-05:00,13.401333301891295,13.425514015697209,13.14905717380978,13.322310447692871,193016000,0.0,0.0
2020-12-16 00:00:00-05:00,13.384132860265757,13.398841178227903,13.174733085029276,13.2046480178833,223116000,0.0,0.0
2020-12-17 00:00:00-05:00,13.328544212374,13.341258393471877,13.140832689289908,13.303117752075195,231384000,0.0,0.0
2020-12-18 00:00:00-05:00,13.34075861756635,13.366684324788022,13.033141062616313,13.234065055847168,342064000,0.0,0.0
2020-12-21 00:00:00-05:00,13.03737902706712,13.331785067544075,12.930435361494242,13.294142723083496,302332000,0.0,0.0
2020-12-22 00:00:00-05:00,13.2811795382145,13.299127738654636,13.016687499991681,13.240296363830566,185580000,0.0,0.0
2020-12-23 00:00:00-05:00,13.218109557528855,13.237055302531518,12.967827545846838,12.972064971923828,179144000,0.0,0.0
2020-12-24 00:00:00-05:00,12.999986293991261,13.094964178276724,12.90176852813386,12.956610679626465,97884000,0.0,0.0
2020-12-28 00:00:00-05:00,13.025161685689636,13.025161685689636,12.726767422475538,12.863125801086426,212564000,0.0,0.0
2020-12-29 00:00:00-05:00,12.88805741816548,13.035135865574905,12.80554361813499,12.906254768371582,170372000,0.0,0.0
2020-12-30 00:00:00-05:00,12.953122162932514,13.175983627972645,12.859890209570766,13.10817813873291,225396000,0.0,0.0
2020-12-31 00:00:00-05:00,13.09895299632336,13.113411217008528,12.878085702431163,13.017685890197754,192424000,0.0,0.0
2021-01-04 00:00:00-05:00,13.066795083910115,13.613478260876672,12.925449902304845,13.076018333435059,560640000,0.0,0.0
2021-01-05 00:00:00-05:00,13.062307460654432,13.405074943901147,13.049594230220292,13.366436004638672,322760000,0.0,0.0
2021-01-06 00:00:00-05:00,13.184705459258995,13.207141184667453,12.550025385480215,12.57844352722168,580424000,0.0,0.0
2021-01-07 00:00:00-05:00,12.930433708618178,13.339511720637944,12.849665861110775,13.30585765838623,461480000,0.0,0.0
2021-01-08 00:00:00-05:00,13.324306483553258,13.382638612575214,13.004722188085635,13.238801002502441,292528000,0.0,0.0
2021-01-11 00:00:00-05:00,13.380395567585643,13.921096308910437,13.324306724946876,13.582566261291504,518344000,0.0,0.0
2021-01-12 00:00:00-05:00,13.713190565215053,13.715185654983586,13.306856014425799,13.446206092834473,291476000,0.0,0.0
2021-01-13 00:00:00-05:00,13.45143998616844,13.586054330700227,13.346740574387052,13.493070602416992,210028000,0.0,0.0
2021-01-14 00:00:00-05:00,13.536199426324881,13.5608784418514,13.142827216100367,13.162520408630371,283120000,0.0,0.0
2021-01-15 00:00:00-05:00,13.190191844917592,13.287163872887445,12.81177708254526,12.822745323181152,277780000,0.0,0.0
2021-01-19 00:00:00-05:00,12.979044892252457,13.056572862335285,12.807287445364308,12.988019943237305,226188000,0.0,0.0
2021-01-20 00:00:00-05:00,13.07427241809494,13.392111717368742,13.019430270891426,13.327547073364258,258572000,0.0,0.0
2021-01-21 00:00:00-05:00,13.380144838807537,13.959235301459165,13.21511821181812,13.827861785888672,337780000,0.0,0.0
2021-01-22 00:00:00-05:00,13.700725149865594,13.802184678912516,13.588297382902153,13.673303604125977,246820000,0.0,0.0
2021-01-25 00:00:00-05:00,13.742360012985221,13.788976464961468,13.198668456568768,13.614227294921875,251112000,0.0,0.0
2021-01-26 00:00:00-05:00,13.541682883107807,13.605749231505072,13.349234689420664,13.396848678588867,163980000,0.0,0.0
2021-01-27 00:00:00-05:00,13.192182640592238,13.194925175530416,12.757179892792237,12.880825996398926,371272000,0.0,0.0
2021-01-28 00:00:00-05:00,12.95910082020239,13.301619074247753,12.923452622356281,13.013693809509277,228316000,0.0,0.0
2021-01-29 00:00:00-05:00,13.03762769199586,13.29663561680807,12.874595189478477,12.952621459960938,271552000,0.0,0.0
2021-02-01 00:00:00-05:00,13.01593946153721,13.232817502593113,12.865869347591303,13.199164390563965,217204000,0.0,0.0
2021-02-02 00:00:00-05:00,13.360453169364302,13.53320722236084,13.247526137181742,13.518001556396484,220440000,0.0,0.0
2021-02-03 00:00:00-05:00,13.597025697699792,13.891931010643143,13.47786803999946,13.491827964782715,245408000,0.0,0.0
2021-02-04 00:00:00-05:00,13.492325175349118,13.634417798850047,13.299627828583862,13.625194549560547,201340000,0.0,0.0
2021-02-05 00:00:00-05:00,13.685770399260598,13.697985331998837,13.507032031988212,13.552152633666992,169152000,0.0,0.0
2021-02-08 00:00:00-05:00,13.688013522894353,14.432379818392382,13.688013522894353,14.397480010986328,434624000,0.0,0.0
2021-02-09 00:00:00-05:00,14.299758642023518,14.541565792790065,14.181846750202897,14.222480773925781,287560000,0.0,0.0
2021-02-10 00:00:00-05:00,14.421908538974483,14.862395418812298,14.300506669776164,14.722047805786133,485352000,0.0,0.0
2021-02-11 00:00:00-05:00,14.937434842475913,15.228600085677494,14.882342586839954,15.207160949707031,450828000,0.0,0.0
2021-02-12 00:00:00-05:00,15.006981847771694,15.247542306068212,14.732767326648847,14.918485641479492,374756000,0.0,0.0
2021-02-16 00:00:00-05:00,15.021190889000872,15.328560224455654,14.907267274456522,15.286430358886719,321960000,0.0,0.0
2021-02-17 00:00:00-05:00,15.127636686605337,15.17998735005581,14.737754476290354,14.863394737243652,274756000,0.0,0.0
2021-02-18 00:00:00-05:00,14.686898922585039,14.830736516708235,14.533338832562045,14.786613464355469,233868000,0.0,0.0
2021-02-19 00:00:00-05:00,14.981555252381096,15.133619512638292,14.804313681704349,14.883835792541504,271724000,0.0,0.0
2021-02-22 00:00:00-05:00,14.732522289763777,15.08999814616533,14.284057765998021,14.314720153808594,325884000,0.0,0.0
2021-02-23 00:00:00-05:00,14.035019925437572,14.198053394853817,13.35122992204336,14.101579666137695,391780000,0.0,0.0
2021-02-24 00:00:00-05:00,14.082382854481477,14.465285082228274,13.716680430519219,14.45755672454834,448320000,0.0,0.0
2021-02-25 00:00:00-05:00,14.005355063249329,14.333664338191792,13.178475835369932,13.269464492797852,824436000,0.0,0.0
2021-02-26 00:00:00-05:00,13.713191139209655,13.814899830880389,13.322810633589587,13.675300598144531,500932000,0.0,0.0
2021-03-01 00:00:00-05:00,13.835339872663372,13.885197143475251,13.514509870770505,13.80218505859375,353184000,0.0,0.0
2021-03-02 00:00:00-05:00,13.860269716548428,13.880711304669166,13.357710571906427,13.367931365966797,264116000,0.0,0.0
2021-03-03 00:00:00-05:00,13.38787589697503,13.41305321076399,12.76216886866683,12.768152236938477,377592000,0.0,0.0
2021-03-04 00:00:00-05:00,12.764163793210002,12.937916368071201,12.049213052409737,12.334894180297852,573344000,0.0,0.0
2021-03-05 00:00:00-05:00,12.514128448535434,12.514128448535434,11.645866892554002,12.425881385803223,542840000,0.0,0.0
2021-03-08 00:00:00-05:00,12.414412591748151,12.435601622284906,11.53343789904695,11.560111999511719,543112000,0.0,0.0
2021-03-09 00:00:00-05:00,12.09975442063535,12.585031142216502,12.028932816334903,12.488774299621582,521824000,0.004,0.0
2021-03-10 00:00:00-05:00,12.808217687288016,12.94736663668477,12.426181162680194,12.436903953552246,384376000,0.0,0.0
2021-03-11 00:00:00-05:00,12.917442013123948,13.01345056221535,12.702483926792517,12.960832595825195,299916000,0.0,0.0
2021-03-12 00:00:00-05:00,12.616451888507894,12.85634771978624,12.558348854288102,12.82367992401123,243964000,0.0,0.0
2021-03-15 00:00:00-04:00,12.832406735192682,13.17354692311485,12.735152011430825,13.158085823059082,221988000,0.0,0.0
2021-03-16 00:00:00-04:00,13.322919832651639,13.478527766958353,13.083772684178307,13.257834434509277,272128000,0.0,0.0
2021-03-17 00:00:00-04:00,13.006967363859617,13.419427631953024,12.956843642184772,13.307709693908691,243864000,0.0,0.0
2021-03-18 00:00:00-04:00,13.103471294393916,13.150851522824182,12.685025691939474,12.690511703491211,293896000,0.0,0.0
2021-03-19 00:00:00-04:00,12.717944549061619,12.889013577295337,12.580790435356477,12.813453674316406,299208000,0.0,0.0
2021-03-22 00:00:00-04:00,12.880284356409868,13.360822652046854,12.874298924417953,13.153096199035645,297804000,0.0,0.0
2021-03-23 00:00:00-04:00,13.22092748700998,13.3109506075864,12.988513462737627,13.03788948059082,222048000,0.0,0.0
2021-03-24 00:00:00-04:00,13.118188104676085,13.126168365857225,12.60498187447751,12.611215591430664,245840000,0.0,0.0
2021-03-25 00:00:00-04:00,12.46807503156729,12.682783882467008,12.241147031908534,12.503734588623047,295144000,0.0,0.0
2021-03-26 00:00:00-04:00,12.522935565816912,12.823927099731126,12.342390872874107,12.80696964263916,363968000,0.0,0.0
2021-03-29 00:00:00-04:00,12.788017694881296,13.0296590866071,12.668070270981813,12.915696144104004,273520000,0.0,0.0
2021-03-30 00:00:00-04:00,12.809710917168834,12.942626117942792,12.673055297355468,12.839385986328125,200204000,0.0,0.0
2021-03-31 00:00:00-04:00,12.982778720855652,13.436634761447108,12.949861691430945,13.314692497253418,314776000,0.0,0.0
2021-04-01 00:00:00-04:00,13.538128259715098,13.835129204542868,13.477280798414757,13.777026176452637,308276000,0.0,0.0
2021-04-05 00:00:00-04:00,13.832634317551104,13.97876561859769,13.698471978264806,13.952332496643066,255672000,0.0,0.0
2021-04-06 00:00:00-04:00,13.964554358734274,14.01891697125034,13.738873462216315,13.826651573181152,191744000,0.0,0.0
2021-04-07 00:00:00-04:00,13.845853464933775,14.207691563848941,13.677029424056386,14.107943534851074,251284000,0.0,0.0
2021-04-08 00:00:00-04:00,14.216918348018499,14.435118400784658,14.213176976612907,14.281006813049316,244416000,0.0,0.0
2021-04-09 00:00:00-04:00,14.178265873277429,14.371778402447765,14.139364360339467,14.363798141479492,195172000,0.0,0.0
2021-04-12 00:00:00-04:00,14.253823650541044,15.313901610057965,14.103701731984685,15.170762062072754,869324000,0.0,0.0
2021-04-13 00:00:00-04:00,15.193207722114034,15.660530051339101,15.08772349362151,15.640081405639648,676212000,0.0,0.0
2021-04-14 00:00:00-04:00,15.585715830968239,15.680975718516903,15.189215182177342,15.238591194152832,385500000,0.0,0.0
2021-04-15 00:00:00-04:00,15.623122755169474,16.17348576432492,15.592200556342737,16.0966796875,598480000,0.0,0.0
2021-04-16 00:00:00-04:00,16.0126405831472,16.125108122447834,15.82536274319291,15.8724946975708,335208000,0.0,0.0
2021-04-19 00:00:00-04:00,15.497439688816309,15.767758276852438,15.194702542617696,15.323128700256348,404420000,0.0,0.0
2021-04-20 00:00:00-04:00,15.284724505863194,15.458037592088138,14.92538071636659,15.13310718536377,334132000,0.0,0.0
2021-04-21 00:00:00-04:00,15.08074025890028,15.323878028896175,15.064282220242037,15.321883201599121,216776000,0.0,0.0
2021-04-22 00:00:00-04:00,15.336345317338932,15.399686073698188,14.746332141113498,14.812914848327637,277788000,0.0,0.0
2021-04-23 00:00:00-04:00,14.896703337927875,15.29644596297973,14.862789373652932,15.226871490478516,227500000,0.0,0.0
2021-04-26 00:00:00-04:00,15.146824267123838,15.440084803333924,15.08697469275611,15.4390869140625,197796000,0.0,0.0
2021-04-27 00:00:00-04:00,15.539335580819824,15.631104301229037,15.31589873770508,15.343080520629883,164572000,0.0,0.0
2021-04-28 00:00:00-04:00,15.325870188074271,15.493198783991089,15.177244640635958,15.238340377807617,209416000,0.0,0.0
2021-04-29 00:00:00-04:00,15.361283905262697,15.397692121161322,15.033609962175067,15.286223411560059,173196000,0.0,0.0
2021-04-30 00:00:00-04:00,15.136350655609169,15.326371032074357,14.95929618068849,14.97176456451416,201912000,0.0,0.0
2021-05-03 00:00:00-04:00,15.086975219605257,15.208419014072376,14.75032408695121,14.799449920654297,203912000,0.0,0.0
2021-05-04 00:00:00-04:00,14.60045152794896,14.600700762458748,13.975027966489963,14.315170288085938,405324000,0.0,0.0
2021-05-05 00:00:00-04:00,14.672017659441423,14.776255689857118,14.351326163053967,14.422147750854492,292024000,0.0,0.0
2021-05-06 00:00:00-04:00,14.45880713985873,14.53461628081526,14.182254838103722,14.48648738861084,193380000,0.0,0.0
2021-05-07 00:00:00-04:00,14.771020454684466,14.933111336631207,14.634863276725753,14.775010108947754,229328000,0.0,0.0
2021-05-10 00:00:00-04:00,14.750073658170713,14.768776709960429,14.214174766121413,14.22988510131836,268904000,0.0,0.0
2021-05-11 00:00:00-04:00,13.790241908871472,14.3186599170756,13.715430659167707,14.270281791687012,285584000,0.0,0.0
2021-05-12 00:00:00-04:00,13.974278753404459,14.22439889185973,13.674784499511132,13.723910331726074,303408000,0.0,0.0
2021-05-13 00:00:00-04:00,13.998467009467184,14.045349728476552,13.425162054864115,13.63089370727539,285404000,0.0,0.0
2021-05-14 00:00:00-04:00,13.855081122550907,14.291979724154102,13.713936379271763,14.207193374633789,258616000,0.0,0.0
2021-05-17 00:00:00-04:00,14.121407897860808,14.13362704722991,13.818671694394718,14.129886627197266,216980000,0.0,0.0
2021-05-18 00:00:00-04:00,14.231130241326667,14.368035115402556,13.968790986386999,13.980511665344238,186256000,0.0,0.0
2021-05-19 00:00:00-04:00,13.53239445525838,14.044105295306712,13.509203277072892,14.030389785766602,344000000,0.0,0.0
2021-05-20 00:00:00-04:00,14.266541704450896,14.646833580285021,14.234622566942482,14.575762748718262,321592000,0.0,0.0
2021-05-21 00:00:00-04:00,15.125627113969413,15.183731096129877,14.832117340430838,14.954059600830078,672992000,0.0,0.0
2021-05-24 00:00:00-04:00,15.174253635999285,15.705415135802376,15.137845424049145,15.572750091552734,554816000,0.0,0.0
2021-05-25 00:00:00-04:00,15.72636344352039,15.77873122812608,15.443576455372922,15.608410835266113,435408000,0.0,0.0
2021-05-26 00:00:00-04:00,15.69469233324552,15.754042484575189,15.547064658382558,15.660528182983398,370440000,0.0,0.0
2021-05-27 00:00:00-04:00,15.660280028278496,15.710403750659239,15.421132862507694,15.44906234741211,581476000,0.0,0.0
2021-05-28 00:00:00-04:00,15.46202947906416,16.236577036281336,15.46202947906416,16.203659057617188,644536000,0.0,0.0
2021-06-01 00:00:00-04:00,16.229098796505948,16.3470514176023,15.863270065401705,16.22361183166504,472804000,0.0,0.0
2021-06-02 00:00:00-04:00,16.211390186002433,16.876214600887355,16.194681963051526,16.736066818237305,594168000,0.0,0.0
2021-06-03 00:00:00-04:00,16.65876306621484,17.215609998459154,16.541308933559474,16.927085876464844,580008000,0.0,0.0
2021-06-04 00:00:00-04:00,17.069473196196565,17.616594160834808,17.05251764406751,17.534053802490234,617120000,0.0,0.0
2021-06-07 00:00:00-04:00,17.52707659864361,17.76771918028066,17.149528167001655,17.574705123901367,575756000,0.0,0.0
2021-06-08 00:00:00-04:00,17.48318750071493,17.577200286108283,17.20763114477439,17.413114547729492,323848000,0.0,0.0
2021-06-09 00:00:00-04:00,17.475716134562592,17.53483058843353,17.216310173340066,17.318574905395508,381656000,0.004,0.0
2021-06-10 00:00:00-04:00,17.31035015277787,17.45202583585592,17.13674801084878,17.385177612304688,287772000,0.0,0.0
2021-06-11 00:00:00-04:00,17.439545349177653,17.898245583746398,17.40387762945859,17.78450584411621,416308000,0.0,0.0
2021-06-14 00:00:00-04:00,17.865074363855577,17.9982683850617,17.62238044017172,17.97756576538086,321376000,0.0,0.0
2021-06-15 00:00:00-04:00,17.874054743695652,17.975073024219547,17.687481873167364,17.74784278869629,243032000,0.0,0.0
2021-06-16 00:00:00-04:00,17.75008462449621,17.913709313816597,17.54430492642031,17.76953887939453,307124000,0.0,0.0
2021-06-17 00:00:00-04:00,17.733876709616816,18.791952156008932,17.715668906709517,18.614608764648438,809656000,0.0,0.0
2021-06-18 00:00:00-04:00,18.74106970383863,19.330718581922177,18.54152604115206,18.59615135192871,968856000,0.0,0.0
2021-06-21 00:00:00-04:00,18.393109155949894,18.494129312378675,17.78200999887448,18.385128021240234,672384000,0.0,0.0
2021-06-22 00:00:00-04:00,18.429284231032042,18.920409647101682,18.343978923682204,18.843584060668945,580144000,0.0,0.0
2021-06-23 00:00:00-04:00,18.964302672722702,19.108971696291004,18.864530866710464,19.013689041137695,332356000,0.0,0.0
2021-06-24 00:00:00-04:00,19.183806109567367,19.375616025449478,19.044623366172903,19.161605834960938,320924000,0.0,0.0
2021-06-25 00:00:00-04:00,19.236433070795265,19.301285040207212,18.851315628683007,18.987503051757812,278364000,0.0,0.0
2021-06-28 00:00:00-04:00,19.31699836660214,20.03285915279017,19.274845251778927,19.93932342529297,495436000,0.0,0.0
2021-06-29 00:00:00-04:00,19.837058731492426,20.052813964606784,19.612073999620787,19.980979919433594,367632000,0.0,0.0
2021-06-30 00:00:00-04:00,19.953542508047825,20.116419372850345,19.81835223637548,19.956785202026367,326568000,0.0,0.0
2021-07-01 00:00:00-04:00,20.079008558061602,20.409251503208573,19.973249900488703,20.165809631347656,480136000,0.0,0.0
2021-07-02 00:00:00-04:00,20.393529935310635,20.458381897071696,20.241378353672555,20.44017219543457,342764000,0.0,0.0
2021-07-06 00:00:00-04:00,20.690104043459606,20.794365027841287,20.30374010137351,20.651193618774414,446708000,0.0,0.0
2021-07-07 00:00:00-04:00,20.805839022549197,20.827289518235947,20.285531292892728,20.3251895904541,418428000,0.0,0.0
